Header Size:  7
Version:  2
Sampling Interval:  0.004
Sampling Rate:  250
Sample Count:  7500
Device Serial Number:  0
Sample Number, Date/Time, CHANNEL0, Events
      1023,   01/19/2021 11:56:48.417 AM, 2.4982
      1024,   01/19/2021 11:56:48.421 AM, 2.5324
      1025,   01/19/2021 11:56:48.425 AM, 2.5617
      1026,   01/19/2021 11:56:48.429 AM, 2.6007
      1027,   01/19/2021 11:56:48.433 AM, 2.6252
      1028,   01/19/2021 11:56:48.437 AM, 2.6593
      1029,   01/19/2021 11:56:48.441 AM, 2.6886
      1030,   01/19/2021 11:56:48.445 AM, 2.7131
      1031,   01/19/2021 11:56:48.449 AM, 2.7375
      1032,   01/19/2021 11:56:48.453 AM, 2.7668
      1033,   01/19/2021 11:56:48.457 AM, 2.7961
      1034,   01/19/2021 11:56:48.461 AM, 2.8205
      1035,   01/19/2021 11:56:48.465 AM, 2.8400
      1036,   01/19/2021 11:56:48.469 AM, 2.8596
      1037,   01/19/2021 11:56:48.473 AM, 2.8791
      1038,   01/19/2021 11:56:48.477 AM, 2.8987
      1039,   01/19/2021 11:56:48.481 AM, 2.9182
      1040,   01/19/2021 11:56:48.485 AM, 2.9328
      1041,   01/19/2021 11:56:48.489 AM, 2.9475
      1042,   01/19/2021 11:56:48.493 AM, 2.9670
      1043,   01/19/2021 11:56:48.497 AM, 2.9768
      1044,   01/19/2021 11:56:48.501 AM, 2.9915
      1045,   01/19/2021 11:56:48.505 AM, 2.9963
      1046,   01/19/2021 11:56:48.509 AM, 3.0061
      1047,   01/19/2021 11:56:48.513 AM, 3.0110
      1048,   01/19/2021 11:56:48.517 AM, 3.0208
      1049,   01/19/2021 11:56:48.521 AM, 3.0208
      1050,   01/19/2021 11:56:48.525 AM, 3.0256
      1051,   01/19/2021 11:56:48.529 AM, 3.0305
      1052,   01/19/2021 11:56:48.533 AM, 3.0305
      1053,   01/19/2021 11:56:48.537 AM, 3.0256
      1054,   01/19/2021 11:56:48.541 AM, 3.0256
      1055,   01/19/2021 11:56:48.545 AM, 3.0208
      1056,   01/19/2021 11:56:48.549 AM, 3.0159
      1057,   01/19/2021 11:56:48.553 AM, 3.0110
      1058,   01/19/2021 11:56:48.557 AM, 3.0012
      1059,   01/19/2021 11:56:48.561 AM, 2.9915
      1060,   01/19/2021 11:56:48.565 AM, 2.9817
      1061,   01/19/2021 11:56:48.569 AM, 2.9719
      1062,   01/19/2021 11:56:48.573 AM, 2.9621
      1063,   01/19/2021 11:56:48.577 AM, 2.9377
      1064,   01/19/2021 11:56:48.581 AM, 2.9231
      1065,   01/19/2021 11:56:48.585 AM, 2.9133
      1066,   01/19/2021 11:56:48.589 AM, 2.8938
      1067,   01/19/2021 11:56:48.593 AM, 2.8742
      1068,   01/19/2021 11:56:48.597 AM, 2.8547
      1069,   01/19/2021 11:56:48.601 AM, 2.8303
      1070,   01/19/2021 11:56:48.605 AM, 2.8107
      1071,   01/19/2021 11:56:48.609 AM, 2.7863
      1072,   01/19/2021 11:56:48.613 AM, 2.7570
      1073,   01/19/2021 11:56:48.617 AM, 2.7326
      1074,   01/19/2021 11:56:48.621 AM, 2.7082
      1075,   01/19/2021 11:56:48.625 AM, 2.6789
      1076,   01/19/2021 11:56:48.629 AM, 2.6496
      1077,   01/19/2021 11:56:48.633 AM, 2.6252
      1078,   01/19/2021 11:56:48.637 AM, 2.5910
      1079,   01/19/2021 11:56:48.641 AM, 2.5568
      1080,   01/19/2021 11:56:48.645 AM, 2.5275
      1081,   01/19/2021 11:56:48.649 AM, 2.4933
      1082,   01/19/2021 11:56:48.653 AM, 2.4640
      1083,   01/19/2021 11:56:48.657 AM, 2.4347
      1084,   01/19/2021 11:56:48.661 AM, 2.3956
      1085,   01/19/2021 11:56:48.665 AM, 2.3614
      1086,   01/19/2021 11:56:48.669 AM, 2.3272
      1087,   01/19/2021 11:56:48.673 AM, 2.2882
      1088,   01/19/2021 11:56:48.677 AM, 2.2491
      1089,   01/19/2021 11:56:48.681 AM, 2.2149
      1090,   01/19/2021 11:56:48.685 AM, 2.1807
      1091,   01/19/2021 11:56:48.689 AM, 2.1416
      1092,   01/19/2021 11:56:48.693 AM, 2.1026
      1093,   01/19/2021 11:56:48.697 AM, 2.0684
      1094,   01/19/2021 11:56:48.701 AM, 2.0244
      1095,   01/19/2021 11:56:48.705 AM, 1.9902
      1096,   01/19/2021 11:56:48.709 AM, 1.9512
      1097,   01/19/2021 11:56:48.713 AM, 1.9170
      1098,   01/19/2021 11:56:48.717 AM, 1.8681
      1099,   01/19/2021 11:56:48.721 AM, 1.8339
      1100,   01/19/2021 11:56:48.725 AM, 1.7949
      1101,   01/19/2021 11:56:48.729 AM, 1.7558
      1102,   01/19/2021 11:56:48.733 AM, 1.7216
      1103,   01/19/2021 11:56:48.737 AM, 1.6777
      1104,   01/19/2021 11:56:48.741 AM, 1.6435
      1105,   01/19/2021 11:56:48.745 AM, 1.6093
      1106,   01/19/2021 11:56:48.749 AM, 1.5751
      1107,   01/19/2021 11:56:48.753 AM, 1.5360
      1108,   01/19/2021 11:56:48.757 AM, 1.4969
      1109,   01/19/2021 11:56:48.761 AM, 1.4628
      1110,   01/19/2021 11:56:48.765 AM, 1.4286
      1111,   01/19/2021 11:56:48.769 AM, 1.3944
      1112,   01/19/2021 11:56:48.773 AM, 1.3602
      1113,   01/19/2021 11:56:48.777 AM, 1.3211
      1114,   01/19/2021 11:56:48.781 AM, 1.2918
      1115,   01/19/2021 11:56:48.785 AM, 1.2625
      1116,   01/19/2021 11:56:48.789 AM, 1.2283
      1117,   01/19/2021 11:56:48.793 AM, 1.2039
      1118,   01/19/2021 11:56:48.797 AM, 1.1697
      1119,   01/19/2021 11:56:48.801 AM, 1.1404
      1120,   01/19/2021 11:56:48.805 AM, 1.1111
      1121,   01/19/2021 11:56:48.809 AM, 1.0867
      1122,   01/19/2021 11:56:48.813 AM, 1.0574
      1123,   01/19/2021 11:56:48.817 AM, 1.0330
      1124,   01/19/2021 11:56:48.821 AM, 1.0085
      1125,   01/19/2021 11:56:48.825 AM, 0.9841
      1126,   01/19/2021 11:56:48.829 AM, 0.9597
      1127,   01/19/2021 11:56:48.833 AM, 0.9402
      1128,   01/19/2021 11:56:48.837 AM, 0.9206
      1129,   01/19/2021 11:56:48.841 AM, 0.9060
      1130,   01/19/2021 11:56:48.845 AM, 0.8864
      1131,   01/19/2021 11:56:48.849 AM, 0.8669
      1132,   01/19/2021 11:56:48.853 AM, 0.8523
      1133,   01/19/2021 11:56:48.857 AM, 0.8376
      1134,   01/19/2021 11:56:48.861 AM, 0.8230
      1135,   01/19/2021 11:56:48.865 AM, 0.8132
      1136,   01/19/2021 11:56:48.869 AM, 0.7985
      1137,   01/19/2021 11:56:48.873 AM, 0.7888
      1138,   01/19/2021 11:56:48.877 AM, 0.7790
      1139,   01/19/2021 11:56:48.881 AM, 0.7692
      1140,   01/19/2021 11:56:48.885 AM, 0.7643
      1141,   01/19/2021 11:56:48.889 AM, 0.7643
      1142,   01/19/2021 11:56:48.893 AM, 0.7595
      1143,   01/19/2021 11:56:48.897 AM, 0.7546
      1144,   01/19/2021 11:56:48.901 AM, 0.7546
      1145,   01/19/2021 11:56:48.905 AM, 0.7546
      1146,   01/19/2021 11:56:48.909 AM, 0.7595
      1147,   01/19/2021 11:56:48.913 AM, 0.7595
      1148,   01/19/2021 11:56:48.917 AM, 0.7643
      1149,   01/19/2021 11:56:48.921 AM, 0.7692
      1150,   01/19/2021 11:56:48.925 AM, 0.7741
      1151,   01/19/2021 11:56:48.929 AM, 0.7790
      1152,   01/19/2021 11:56:48.933 AM, 0.7888
      1153,   01/19/2021 11:56:48.937 AM, 0.7985
      1154,   01/19/2021 11:56:48.941 AM, 0.8132
      1155,   01/19/2021 11:56:48.945 AM, 0.8278
      1156,   01/19/2021 11:56:48.949 AM, 0.8425
      1157,   01/19/2021 11:56:48.953 AM, 0.8523
      1158,   01/19/2021 11:56:48.957 AM, 0.8718
      1159,   01/19/2021 11:56:48.961 AM, 0.8816
      1160,   01/19/2021 11:56:48.965 AM, 0.9011
      1161,   01/19/2021 11:56:48.969 AM, 0.9206
      1162,   01/19/2021 11:56:48.973 AM, 0.9402
      1163,   01/19/2021 11:56:48.977 AM, 0.9597
      1164,   01/19/2021 11:56:48.981 AM, 0.9792
      1165,   01/19/2021 11:56:48.985 AM, 1.0037
      1166,   01/19/2021 11:56:48.989 AM, 1.0281
      1167,   01/19/2021 11:56:48.993 AM, 1.0525
      1168,   01/19/2021 11:56:48.997 AM, 1.0720
      1169,   01/19/2021 11:56:49.001 AM, 1.0965
      1170,   01/19/2021 11:56:49.005 AM, 1.1258
      1171,   01/19/2021 11:56:49.009 AM, 1.1502
      1172,   01/19/2021 11:56:49.013 AM, 1.1844
      1173,   01/19/2021 11:56:49.017 AM, 1.2088
      1174,   01/19/2021 11:56:49.021 AM, 1.2430
      1175,   01/19/2021 11:56:49.025 AM, 1.2723
      1176,   01/19/2021 11:56:49.029 AM, 1.2967
      1177,   01/19/2021 11:56:49.033 AM, 1.3309
      1178,   01/19/2021 11:56:49.037 AM, 1.3651
      1179,   01/19/2021 11:56:49.041 AM, 1.3944
      1180,   01/19/2021 11:56:49.045 AM, 1.4286
      1181,   01/19/2021 11:56:49.049 AM, 1.4579
      1182,   01/19/2021 11:56:49.053 AM, 1.4921
      1183,   01/19/2021 11:56:49.057 AM, 1.5311
      1184,   01/19/2021 11:56:49.061 AM, 1.5653
      1185,   01/19/2021 11:56:49.065 AM, 1.5946
      1186,   01/19/2021 11:56:49.069 AM, 1.6288
      1187,   01/19/2021 11:56:49.073 AM, 1.6679
      1188,   01/19/2021 11:56:49.077 AM, 1.6923
      1189,   01/19/2021 11:56:49.081 AM, 1.7363
      1190,   01/19/2021 11:56:49.085 AM, 1.7656
      1191,   01/19/2021 11:56:49.089 AM, 1.8046
      1192,   01/19/2021 11:56:49.093 AM, 1.8339
      1193,   01/19/2021 11:56:49.097 AM, 1.8681
      1194,   01/19/2021 11:56:49.101 AM, 1.9121
      1195,   01/19/2021 11:56:49.105 AM, 1.9463
      1196,   01/19/2021 11:56:49.109 AM, 1.9707
      1197,   01/19/2021 11:56:49.113 AM, 2.0049
      1198,   01/19/2021 11:56:49.117 AM, 2.0391
      1199,   01/19/2021 11:56:49.121 AM, 2.0781
      1200,   01/19/2021 11:56:49.125 AM, 2.1123
      1201,   01/19/2021 11:56:49.129 AM, 2.1416
      1202,   01/19/2021 11:56:49.133 AM, 2.1758
      1203,   01/19/2021 11:56:49.137 AM, 2.2051
      1204,   01/19/2021 11:56:49.141 AM, 2.2344
      1205,   01/19/2021 11:56:49.145 AM, 2.2735
      1206,   01/19/2021 11:56:49.149 AM, 2.2979
      1207,   01/19/2021 11:56:49.153 AM, 2.3272
      1208,   01/19/2021 11:56:49.157 AM, 2.3565
      1209,   01/19/2021 11:56:49.161 AM, 2.3810
      1210,   01/19/2021 11:56:49.165 AM, 2.4151
      1211,   01/19/2021 11:56:49.169 AM, 2.4444
      1212,   01/19/2021 11:56:49.173 AM, 2.4689
      1213,   01/19/2021 11:56:49.177 AM, 2.4933
      1214,   01/19/2021 11:56:49.181 AM, 2.5177
      1215,   01/19/2021 11:56:49.185 AM, 2.5372
      1216,   01/19/2021 11:56:49.189 AM, 2.5617
      1217,   01/19/2021 11:56:49.193 AM, 2.5812
      1218,   01/19/2021 11:56:49.197 AM, 2.6105
      1219,   01/19/2021 11:56:49.201 AM, 2.6300
      1220,   01/19/2021 11:56:49.205 AM, 2.6496
      1221,   01/19/2021 11:56:49.209 AM, 2.6691
      1222,   01/19/2021 11:56:49.213 AM, 2.6838
      1223,   01/19/2021 11:56:49.217 AM, 2.7033
      1224,   01/19/2021 11:56:49.221 AM, 2.7179
      1225,   01/19/2021 11:56:49.225 AM, 2.7326
      1226,   01/19/2021 11:56:49.229 AM, 2.7424
      1227,   01/19/2021 11:56:49.233 AM, 2.7521
      1228,   01/19/2021 11:56:49.237 AM, 2.7668
      1229,   01/19/2021 11:56:49.241 AM, 2.7717
      1230,   01/19/2021 11:56:49.245 AM, 2.7863
      1231,   01/19/2021 11:56:49.249 AM, 2.7961
      1232,   01/19/2021 11:56:49.253 AM, 2.8010
      1233,   01/19/2021 11:56:49.257 AM, 2.8059
      1234,   01/19/2021 11:56:49.261 AM, 2.8107
      1235,   01/19/2021 11:56:49.265 AM, 2.8156
      1236,   01/19/2021 11:56:49.269 AM, 2.8156
      1237,   01/19/2021 11:56:49.273 AM, 2.8205
      1238,   01/19/2021 11:56:49.277 AM, 2.8205
      1239,   01/19/2021 11:56:49.281 AM, 2.8156
      1240,   01/19/2021 11:56:49.285 AM, 2.8156
      1241,   01/19/2021 11:56:49.289 AM, 2.8156
      1242,   01/19/2021 11:56:49.293 AM, 2.8059
      1243,   01/19/2021 11:56:49.297 AM, 2.8010
      1244,   01/19/2021 11:56:49.301 AM, 2.7912
      1245,   01/19/2021 11:56:49.305 AM, 2.7863
      1246,   01/19/2021 11:56:49.309 AM, 2.7717
      1247,   01/19/2021 11:56:49.313 AM, 2.7619
      1248,   01/19/2021 11:56:49.317 AM, 2.7521
      1249,   01/19/2021 11:56:49.321 AM, 2.7375
      1250,   01/19/2021 11:56:49.325 AM, 2.7277
      1251,   01/19/2021 11:56:49.329 AM, 2.7131
      1252,   01/19/2021 11:56:49.333 AM, 2.6984
      1253,   01/19/2021 11:56:49.337 AM, 2.6838
      1254,   01/19/2021 11:56:49.341 AM, 2.6642
      1255,   01/19/2021 11:56:49.345 AM, 2.6496
      1256,   01/19/2021 11:56:49.349 AM, 2.6349
      1257,   01/19/2021 11:56:49.353 AM, 2.6154
      1258,   01/19/2021 11:56:49.357 AM, 2.5861
      1259,   01/19/2021 11:56:49.361 AM, 2.5665
      1260,   01/19/2021 11:56:49.365 AM, 2.5470
      1261,   01/19/2021 11:56:49.369 AM, 2.5226
      1262,   01/19/2021 11:56:49.373 AM, 2.4982
      1263,   01/19/2021 11:56:49.377 AM, 2.4737
      1264,   01/19/2021 11:56:49.381 AM, 2.4542
      1265,   01/19/2021 11:56:49.385 AM, 2.4249
      1266,   01/19/2021 11:56:49.389 AM, 2.3956
      1267,   01/19/2021 11:56:49.393 AM, 2.3712
      1268,   01/19/2021 11:56:49.397 AM, 2.3468
      1269,   01/19/2021 11:56:49.401 AM, 2.3175
      1270,   01/19/2021 11:56:49.405 AM, 2.2882
      1271,   01/19/2021 11:56:49.409 AM, 2.2589
      1272,   01/19/2021 11:56:49.413 AM, 2.2295
      1273,   01/19/2021 11:56:49.417 AM, 2.1954
      1274,   01/19/2021 11:56:49.421 AM, 2.1661
      1275,   01/19/2021 11:56:49.425 AM, 2.1416
      1276,   01/19/2021 11:56:49.429 AM, 2.1123
      1277,   01/19/2021 11:56:49.433 AM, 2.0781
      1278,   01/19/2021 11:56:49.437 AM, 2.0440
      1279,   01/19/2021 11:56:49.441 AM, 2.0147
      1280,   01/19/2021 11:56:49.445 AM, 1.9805
      1281,   01/19/2021 11:56:49.449 AM, 1.9560
      1282,   01/19/2021 11:56:49.453 AM, 1.9219
      1283,   01/19/2021 11:56:49.457 AM, 1.8926
      1284,   01/19/2021 11:56:49.461 AM, 1.8535
      1285,   01/19/2021 11:56:49.465 AM, 1.8242
      1286,   01/19/2021 11:56:49.469 AM, 1.7949
      1287,   01/19/2021 11:56:49.473 AM, 1.7607
      1288,   01/19/2021 11:56:49.477 AM, 1.7314
      1289,   01/19/2021 11:56:49.481 AM, 1.6972
      1290,   01/19/2021 11:56:49.485 AM, 1.6679
      1291,   01/19/2021 11:56:49.489 AM, 1.6386
      1292,   01/19/2021 11:56:49.493 AM, 1.6093
      1293,   01/19/2021 11:56:49.497 AM, 1.5751
      1294,   01/19/2021 11:56:49.501 AM, 1.5507
      1295,   01/19/2021 11:56:49.505 AM, 1.5116
      1296,   01/19/2021 11:56:49.509 AM, 1.4872
      1297,   01/19/2021 11:56:49.513 AM, 1.4579
      1298,   01/19/2021 11:56:49.517 AM, 1.4335
      1299,   01/19/2021 11:56:49.521 AM, 1.4042
      1300,   01/19/2021 11:56:49.525 AM, 1.3797
      1301,   01/19/2021 11:56:49.529 AM, 1.3553
      1302,   01/19/2021 11:56:49.533 AM, 1.3260
      1303,   01/19/2021 11:56:49.537 AM, 1.3016
      1304,   01/19/2021 11:56:49.541 AM, 1.2821
      1305,   01/19/2021 11:56:49.545 AM, 1.2576
      1306,   01/19/2021 11:56:49.549 AM, 1.2332
      1307,   01/19/2021 11:56:49.553 AM, 1.2137
      1308,   01/19/2021 11:56:49.557 AM, 1.1893
      1309,   01/19/2021 11:56:49.561 AM, 1.1746
      1310,   01/19/2021 11:56:49.565 AM, 1.1453
      1311,   01/19/2021 11:56:49.569 AM, 1.1306
      1312,   01/19/2021 11:56:49.573 AM, 1.1111
      1313,   01/19/2021 11:56:49.577 AM, 1.0916
      1314,   01/19/2021 11:56:49.581 AM, 1.0769
      1315,   01/19/2021 11:56:49.585 AM, 1.0623
      1316,   01/19/2021 11:56:49.589 AM, 1.0476
      1317,   01/19/2021 11:56:49.593 AM, 1.0379
      1318,   01/19/2021 11:56:49.597 AM, 1.0232
      1319,   01/19/2021 11:56:49.601 AM, 1.0134
      1320,   01/19/2021 11:56:49.605 AM, 1.0037
      1321,   01/19/2021 11:56:49.609 AM, 0.9939
      1322,   01/19/2021 11:56:49.613 AM, 0.9744
      1323,   01/19/2021 11:56:49.617 AM, 0.9695
      1324,   01/19/2021 11:56:49.621 AM, 0.9695
      1325,   01/19/2021 11:56:49.625 AM, 0.9646
      1326,   01/19/2021 11:56:49.629 AM, 0.9548
      1327,   01/19/2021 11:56:49.633 AM, 0.9499
      1328,   01/19/2021 11:56:49.637 AM, 0.9499
      1329,   01/19/2021 11:56:49.641 AM, 0.9499
      1330,   01/19/2021 11:56:49.645 AM, 0.9499
      1331,   01/19/2021 11:56:49.649 AM, 0.9499
      1332,   01/19/2021 11:56:49.653 AM, 0.9499
      1333,   01/19/2021 11:56:49.657 AM, 0.9548
      1334,   01/19/2021 11:56:49.661 AM, 0.9548
      1335,   01/19/2021 11:56:49.665 AM, 0.9597
      1336,   01/19/2021 11:56:49.669 AM, 0.9646
      1337,   01/19/2021 11:56:49.673 AM, 0.9744
      1338,   01/19/2021 11:56:49.677 AM, 0.9792
      1339,   01/19/2021 11:56:49.681 AM, 0.9939
      1340,   01/19/2021 11:56:49.685 AM, 1.0037
      1341,   01/19/2021 11:56:49.689 AM, 1.0134
      1342,   01/19/2021 11:56:49.693 AM, 1.0232
      1343,   01/19/2021 11:56:49.697 AM, 1.0379
      1344,   01/19/2021 11:56:49.701 AM, 1.0476
      1345,   01/19/2021 11:56:49.705 AM, 1.0574
      1346,   01/19/2021 11:56:49.709 AM, 1.0769
      1347,   01/19/2021 11:56:49.713 AM, 1.0916
      1348,   01/19/2021 11:56:49.717 AM, 1.1111
      1349,   01/19/2021 11:56:49.721 AM, 1.1258
      1350,   01/19/2021 11:56:49.725 AM, 1.1404
      1351,   01/19/2021 11:56:49.729 AM, 1.1600
      1352,   01/19/2021 11:56:49.733 AM, 1.1844
      1353,   01/19/2021 11:56:49.737 AM, 1.2039
      1354,   01/19/2021 11:56:49.741 AM, 1.2234
      1355,   01/19/2021 11:56:49.745 AM, 1.2479
      1356,   01/19/2021 11:56:49.749 AM, 1.2674
      1357,   01/19/2021 11:56:49.753 AM, 1.2918
      1358,   01/19/2021 11:56:49.757 AM, 1.3114
      1359,   01/19/2021 11:56:49.761 AM, 1.3309
      1360,   01/19/2021 11:56:49.765 AM, 1.3651
      1361,   01/19/2021 11:56:49.769 AM, 1.3846
      1362,   01/19/2021 11:56:49.773 AM, 1.4139
      1363,   01/19/2021 11:56:49.777 AM, 1.4335
      1364,   01/19/2021 11:56:49.781 AM, 1.4628
      1365,   01/19/2021 11:56:49.785 AM, 1.4872
      1366,   01/19/2021 11:56:49.789 AM, 1.5116
      1367,   01/19/2021 11:56:49.793 AM, 1.5458
      1368,   01/19/2021 11:56:49.797 AM, 1.5751
      1369,   01/19/2021 11:56:49.801 AM, 1.5995
      1370,   01/19/2021 11:56:49.805 AM, 1.6288
      1371,   01/19/2021 11:56:49.809 AM, 1.6532
      1372,   01/19/2021 11:56:49.813 AM, 1.6825
      1373,   01/19/2021 11:56:49.817 AM, 1.7167
      1374,   01/19/2021 11:56:49.821 AM, 1.7411
      1375,   01/19/2021 11:56:49.825 AM, 1.7705
      1376,   01/19/2021 11:56:49.829 AM, 1.7998
      1377,   01/19/2021 11:56:49.833 AM, 1.8242
      1378,   01/19/2021 11:56:49.837 AM, 1.8535
      1379,   01/19/2021 11:56:49.841 AM, 1.8877
      1380,   01/19/2021 11:56:49.845 AM, 1.9121
      1381,   01/19/2021 11:56:49.849 AM, 1.9365
      1382,   01/19/2021 11:56:49.853 AM, 1.9707
      1383,   01/19/2021 11:56:49.857 AM, 2.0000
      1384,   01/19/2021 11:56:49.861 AM, 2.0195
      1385,   01/19/2021 11:56:49.865 AM, 2.0488
      1386,   01/19/2021 11:56:49.869 AM, 2.0781
      1387,   01/19/2021 11:56:49.873 AM, 2.1026
      1388,   01/19/2021 11:56:49.877 AM, 2.1319
      1389,   01/19/2021 11:56:49.881 AM, 2.1563
      1390,   01/19/2021 11:56:49.885 AM, 2.1807
      1391,   01/19/2021 11:56:49.889 AM, 2.2100
      1392,   01/19/2021 11:56:49.893 AM, 2.2295
      1393,   01/19/2021 11:56:49.897 AM, 2.2589
      1394,   01/19/2021 11:56:49.901 AM, 2.2833
      1395,   01/19/2021 11:56:49.905 AM, 2.3077
      1396,   01/19/2021 11:56:49.909 AM, 2.3272
      1397,   01/19/2021 11:56:49.913 AM, 2.3468
      1398,   01/19/2021 11:56:49.917 AM, 2.3761
      1399,   01/19/2021 11:56:49.921 AM, 2.3858
      1400,   01/19/2021 11:56:49.925 AM, 2.4103
      1401,   01/19/2021 11:56:49.929 AM, 2.4298
      1402,   01/19/2021 11:56:49.933 AM, 2.4493
      1403,   01/19/2021 11:56:49.937 AM, 2.4640
      1404,   01/19/2021 11:56:49.941 AM, 2.4835
      1405,   01/19/2021 11:56:49.945 AM, 2.4982
      1406,   01/19/2021 11:56:49.949 AM, 2.5128
      1407,   01/19/2021 11:56:49.953 AM, 2.5275
      1408,   01/19/2021 11:56:49.957 AM, 2.5470
      1409,   01/19/2021 11:56:49.961 AM, 2.5568
      1410,   01/19/2021 11:56:49.965 AM, 2.5665
      1411,   01/19/2021 11:56:49.969 AM, 2.5763
      1412,   01/19/2021 11:56:49.973 AM, 2.5861
      1413,   01/19/2021 11:56:49.977 AM, 2.6007
      1414,   01/19/2021 11:56:49.981 AM, 2.6105
      1415,   01/19/2021 11:56:49.985 AM, 2.6154
      1416,   01/19/2021 11:56:49.989 AM, 2.6203
      1417,   01/19/2021 11:56:49.993 AM, 2.6252
      1418,   01/19/2021 11:56:49.997 AM, 2.6349
      1419,   01/19/2021 11:56:50.001 AM, 2.6398
      1420,   01/19/2021 11:56:50.005 AM, 2.6398
      1421,   01/19/2021 11:56:50.009 AM, 2.6447
      1422,   01/19/2021 11:56:50.013 AM, 2.6447
      1423,   01/19/2021 11:56:50.017 AM, 2.6496
      1424,   01/19/2021 11:56:50.021 AM, 2.6398
      1425,   01/19/2021 11:56:50.025 AM, 2.6398
      1426,   01/19/2021 11:56:50.029 AM, 2.6398
      1427,   01/19/2021 11:56:50.033 AM, 2.6398
      1428,   01/19/2021 11:56:50.037 AM, 2.6349
      1429,   01/19/2021 11:56:50.041 AM, 2.6252
      1430,   01/19/2021 11:56:50.045 AM, 2.6203
      1431,   01/19/2021 11:56:50.049 AM, 2.6154
      1432,   01/19/2021 11:56:50.053 AM, 2.6056
      1433,   01/19/2021 11:56:50.057 AM, 2.5910
      1434,   01/19/2021 11:56:50.061 AM, 2.5812
      1435,   01/19/2021 11:56:50.065 AM, 2.5714
      1436,   01/19/2021 11:56:50.069 AM, 2.5665
      1437,   01/19/2021 11:56:50.073 AM, 2.5519
      1438,   01/19/2021 11:56:50.077 AM, 2.5372
      1439,   01/19/2021 11:56:50.081 AM, 2.5275
      1440,   01/19/2021 11:56:50.085 AM, 2.5079
      1441,   01/19/2021 11:56:50.089 AM, 2.4982
      1442,   01/19/2021 11:56:50.093 AM, 2.4786
      1443,   01/19/2021 11:56:50.097 AM, 2.4640
      1444,   01/19/2021 11:56:50.101 AM, 2.4493
      1445,   01/19/2021 11:56:50.105 AM, 2.4298
      1446,   01/19/2021 11:56:50.109 AM, 2.4103
      1447,   01/19/2021 11:56:50.113 AM, 2.3907
      1448,   01/19/2021 11:56:50.117 AM, 2.3712
      1449,   01/19/2021 11:56:50.121 AM, 2.3516
      1450,   01/19/2021 11:56:50.125 AM, 2.3321
      1451,   01/19/2021 11:56:50.129 AM, 2.3077
      1452,   01/19/2021 11:56:50.133 AM, 2.2882
      1453,   01/19/2021 11:56:50.137 AM, 2.2637
      1454,   01/19/2021 11:56:50.141 AM, 2.2491
      1455,   01/19/2021 11:56:50.145 AM, 2.2149
      1456,   01/19/2021 11:56:50.149 AM, 2.1954
      1457,   01/19/2021 11:56:50.153 AM, 2.1709
      1458,   01/19/2021 11:56:50.157 AM, 2.1465
      1459,   01/19/2021 11:56:50.161 AM, 2.1221
      1460,   01/19/2021 11:56:50.165 AM, 2.0977
      1461,   01/19/2021 11:56:50.169 AM, 2.0781
      1462,   01/19/2021 11:56:50.173 AM, 2.0440
      1463,   01/19/2021 11:56:50.177 AM, 2.0195
      1464,   01/19/2021 11:56:50.181 AM, 2.0000
      1465,   01/19/2021 11:56:50.185 AM, 1.9707
      1466,   01/19/2021 11:56:50.189 AM, 1.9463
      1467,   01/19/2021 11:56:50.193 AM, 1.9267
      1468,   01/19/2021 11:56:50.197 AM, 1.8974
      1469,   01/19/2021 11:56:50.201 AM, 1.8632
      1470,   01/19/2021 11:56:50.205 AM, 1.8437
      1471,   01/19/2021 11:56:50.209 AM, 1.8144
      1472,   01/19/2021 11:56:50.213 AM, 1.7900
      1473,   01/19/2021 11:56:50.217 AM, 1.7656
      1474,   01/19/2021 11:56:50.221 AM, 1.7411
      1475,   01/19/2021 11:56:50.225 AM, 1.7167
      1476,   01/19/2021 11:56:50.229 AM, 1.6874
      1477,   01/19/2021 11:56:50.233 AM, 1.6679
      1478,   01/19/2021 11:56:50.237 AM, 1.6386
      1479,   01/19/2021 11:56:50.241 AM, 1.6142
      1480,   01/19/2021 11:56:50.245 AM, 1.5897
      1481,   01/19/2021 11:56:50.249 AM, 1.5702
      1482,   01/19/2021 11:56:50.253 AM, 1.5458
      1483,   01/19/2021 11:56:50.257 AM, 1.5263
      1484,   01/19/2021 11:56:50.261 AM, 1.5018
      1485,   01/19/2021 11:56:50.265 AM, 1.4725
      1486,   01/19/2021 11:56:50.269 AM, 1.4530
      1487,   01/19/2021 11:56:50.273 AM, 1.4335
      1488,   01/19/2021 11:56:50.277 AM, 1.4139
      1489,   01/19/2021 11:56:50.281 AM, 1.3944
      1490,   01/19/2021 11:56:50.285 AM, 1.3748
      1491,   01/19/2021 11:56:50.289 AM, 1.3602
      1492,   01/19/2021 11:56:50.293 AM, 1.3407
      1493,   01/19/2021 11:56:50.297 AM, 1.3211
      1494,   01/19/2021 11:56:50.301 AM, 1.3016
      1495,   01/19/2021 11:56:50.305 AM, 1.2918
      1496,   01/19/2021 11:56:50.309 AM, 1.2723
      1497,   01/19/2021 11:56:50.313 AM, 1.2576
      1498,   01/19/2021 11:56:50.317 AM, 1.2430
      1499,   01/19/2021 11:56:50.321 AM, 1.2332
      1500,   01/19/2021 11:56:50.325 AM, 1.2186
      1501,   01/19/2021 11:56:50.329 AM, 1.2088
